24.75  -2.331E-003  1.9241E-001  2.8114E-002  -2.3643E-001
24.7503333333  -7.8E-005  1.6486E-001  1.5941E-002  -2.3617E-001
24.7506666667  -1.282E-003  2.0191E-001  1.3110E-002  -2.3589E-001
24.751  -1.55E-004  1.7672E-001  1.6894E-002  -2.3693E-001
24.7513333333  -2.858E-003  1.7422E-001  7.710E-003  -2.3589E-001
24.7516666667  -3.77E-004  1.9842E-001  2.0198E-002  -2.3643E-001
24.752  7.44E-004  1.7766E-001  4.252E-003  -2.3539E-001
24.7523333333  -9.82E-004  1.5280E-001  8.440E-003  -2.3617E-001
24.7526666667  -1.55E-004  1.7921E-001  1.5273E-002  -2.3617E-001
24.753  7.44E-004  1.5559E-001  1.5909E-002  -2.3617E-001
24.7533333333  -3.05E-004  1.6086E-001  5.499E-003  -2.3589E-001
24.7536666667  -1.354E-003  1.3400E-001  5.756E-003  -2.3589E-001
24.754  -9.05E-004  1.4941E-001  -6.309E-003  -2.3539E-001
24.7543333333  -3.05E-004  1.4079E-001  -2.661E-003  -2.3564E-001
24.7546666667  1.272E-003  1.6925E-001  1.628E-003  -2.3589E-001
24.755  8.22E-004  1.2239E-001  -5.059E-003  -2.3539E-001
24.7553333333  -3.05E-004  1.6301E-001  -4.387E-003  -2.3564E-001
24.7556666667  -6.82E-004  1.3187E-001  -2.883E-003  -2.3617E-001
24.756  2.22E-004  1.5932E-001  -2.693E-003  -2.3564E-001
24.7563333333  -7.8E-005  1.1236E-001  -1.5541E-002  -2.3539E-001
24.7566666667  -1.954E-003  1.4046E-001  -1.1691E-002  -2.3513E-001
24.757  -7.55E-004  1.2452E-001  -1.0924E-002  -2.3564E-001
24.7573333333  -3.158E-003  1.0691E-001  -1.7047E-002  -2.3513E-001
24.7576666667  -1.204E-003  3.517E-002  -3.0822E-002  -2.3488E-001
24.758  1.45E-004  6.383E-002  -2.4203E-002  -2.3513E-001
24.7583333333  -2.031E-003  4.290E-002  -2.6075E-002  -2.3488E-001
24.7586666667  1.194E-003  6.741E-002  -2.4074E-002  -2.3513E-001
24.759  1.194E-003  2.121E-002  -2.9046E-002  -2.3488E-001
24.7593333333  -5.27E-004  7.698E-002  -2.3044E-002  -2.3460E-001
24.7596666667  -4.55E-004  3.636E-002  -2.5980E-002  -2.3460E-001
24.76  -1.054E-003  1.29E-003  -2.8884E-002  -2.3460E-001
24.7603333333  -2.709E-003  -3.776E-002  -3.2533E-002  -2.3513E-001
24.7606666667  5.22E-004  -2.476E-002  -3.0338E-002  -2.3384E-001
24.761  -1.732E-003  -9.325E-002  -3.5696E-002  -2.3409E-001
24.7613333333  2.22E-004  -2.742E-002  -3.0597E-002  -2.3488E-001
24.7616666667  -6.82E-004  -8.755E-002  -3.9540E-002  -2.3435E-001
24.762  -9.82E-004  -6.624E-002  -3.3083E-002  -2.3460E-001
24.7623333333  -8.32E-004  -1.1958E-001  -3.6342E-002  -2.3435E-001
24.7626666667  5.94E-004  -6.003E-002  -3.3276E-002  -2.3435E-001
24.763  5.94E-004  -1.3704E-001  -3.0724E-002  -2.3384E-001
24.7633333333  6.72E-004  -1.0192E-001  -3.4018E-002  -2.3435E-001
24.7636666667  3.72E-004  -1.5531E-001  -3.5053E-002  -2.3359E-001
24.764  -2.27E-004  -1.3859E-001  -2.6107E-002  -2.3384E-001
24.7643333333  -6.82E-004  -1.6018E-001  -1.8075E-002  -2.3409E-001
24.7646666667  -7.55E-004  -1.4986E-001  -3.2016E-002  -2.3435E-001
24.765  5.22E-004  -1.4621E-001  -2.7367E-002  -2.3384E-001
24.7653333333  2.920E-003  -1.6841E-001  -2.1794E-002  -2.3384E-001
24.7656666667  2.22E-004  -1.5078E-001  -2.9369E-002  -2.3384E-001
24.766  -1.654E-003  -1.6687E-001  -2.2917E-002  -2.3409E-001
24.7663333333  4.120E-003  -1.5412E-001  -2.6075E-002  -2.3409E-001
24.7666666667  -1.732E-003  -1.6687E-001  -2.0960E-002  -2.3384E-001
24.767  -1.054E-003  -1.7148E-001  -1.5636E-002  -2.3435E-001
24.7673333333  -1.732E-003  -1.6562E-001  -7.781E-003  -2.3359E-001
24.7676666667  1.349E-003  -1.6808E-001  -2.4042E-002  -2.3333E-001
24.768  2.398E-003  -1.7548E-001  -2.1474E-002  -2.3384E-001
24.7683333333  2.95E-004  -1.8838E-001  -1.5734E-002  -2.3409E-001
24.7686666667  -5E-006  -1.6078E-001  -1.2110E-002  -2.3384E-001
24.769  2.021E-003  -1.6593E-001  -4.84E-004  -2.3409E-001
24.7693333333  -7.55E-004  -1.3522E-001  1.0283E-002  -2.3359E-001
24.7696666667  1.421E-003  -9.204E-002  1.4413E-002  -2.3359E-001
24.77  -1.132E-003  -1.7363E-001  -9.351E-003  -2.3384E-001
24.7703333333  5.94E-004  -1.4467E-001  -8.679E-003  -2.3384E-001
24.7706666667  -3.05E-004  -1.2680E-001  3.516E-003  -2.3409E-001
24.771  -1.954E-003  -1.0012E-001  1.3333E-002  -2.3384E-001
24.7713333333  5.94E-004  -1.3767E-001  -7.70E-004  -2.3384E-001
24.7716666667  -7.8E-005  -1.0281E-001  1.2411E-002  -2.3409E-001
24.772  -1.054E-003  -1.4956E-001  6.365E-003  -2.3409E-001
24.7723333333  -4.55E-004  2.625E-002  2.9536E-002  -2.3384E-001
24.7726666667  -2.481E-003  -9.713E-002  1.3079E-002  -2.3384E-001
24.773  5.94E-004  9.88E-003  2.9787E-002  -2.3359E-001
24.7733333333  1.649E-003  -4.371E-002  2.2835E-002  -2.3409E-001
24.7736666667  2.693E-003  -5.441E-002  2.4325E-002  -2.3409E-001
24.774  -1.354E-003  -7.569E-002  1.7307E-002  -2.3359E-001
24.7743333333  -1.282E-003  -6.031E-002  1.6576E-002  -2.3409E-001
24.7746666667  1.272E-003  -4.964E-002  1.9213E-002  -2.3409E-001
24.775  -2.254E-003  4.739E-002  3.2186E-002  -2.3384E-001
24.7753333333  2.95E-004  -6.239E-002  2.2612E-002  -2.3409E-001
24.7756666667  3.72E-004  -4.61E-003  2.8776E-002  -2.3384E-001
24.776  -7.55E-004  4.531E-002  3.2818E-002  -2.3384E-001
24.7763333333  1.272E-003  1.1629E-001  3.1556E-002  -2.3409E-001
24.7766666667  -5E-006  3.013E-002  3.1775E-002  -2.3409E-001
24.777  6.72E-004  3.548E-002  3.2186E-002  -2.3409E-001
24.7773333333  -7.8E-005  1.1266E-001  3.4081E-002  -2.3359E-001
24.7776666667  -9.82E-004  1.6456E-001  3.2882E-002  -2.3409E-001
24.778  -3.77E-004  1.2759E-001  3.3798E-002  -2.3359E-001
24.7783333333  2.321E-003  1.047E-002  2.8620E-002  -2.3384E-001
24.7786666667  -1.204E-003  6.023E-002  3.5124E-002  -2.3359E-001
24.779  -3.77E-004  7.491E-002  3.1177E-002  -2.3435E-001
24.7793333333  -1.582E-003  1.6147E-001  3.1998E-002  -2.3359E-001
24.7796666667  2.95E-004  1.1659E-001  3.5945E-002  -2.3409E-001
24.78  -1.204E-003  1.7110E-001  2.7261E-002  -2.3435E-001
24.7803333333  -7.8E-005  2.0032E-001  2.6123E-002  -2.3409E-001
24.7806666667  -6.82E-004  1.7267E-001  3.1429E-002  -2.3384E-001
24.781  -5E-006  1.6177E-001  2.9819E-002  -2.3435E-001
24.7813333333  -7.8E-005  1.6271E-001  3.2249E-002  -2.3435E-001
24.7816666667  2.22E-004  1.8455E-001  2.1310E-002  -2.3409E-001
24.782  2.95E-004  1.7110E-001  2.1246E-002  -2.3435E-001
24.7823333333  1.122E-003  2.1207E-001  1.4829E-002  -2.3409E-001
24.7826666667  -2.031E-003  1.9525E-001  2.6692E-002  -2.3435E-001
24.783  2.95E-004  1.6519E-001  2.0134E-002  -2.3409E-001
24.7833333333  1.349E-003  1.9084E-001  2.4924E-002  -2.3435E-001
24.7836666667  4.45E-004  2.0635E-001  2.3184E-002  -2.3409E-001
24.784  -6.82E-004  1.6210E-001  2.875E-003  -2.3460E-001
24.7843333333  8.22E-004  1.5683E-001  1.2983E-002  -2.3435E-001
24.7846666667  -9.05E-004  1.8329E-001  1.6989E-002  -2.3435E-001
24.785  1.45E-004  1.5465E-001  1.4381E-002  -2.3435E-001
24.7853333333  -1.881E-003  1.6737E-001  1.1395E-002  -2.3435E-001
24.7856666667  1.45E-004  1.4662E-001  4.284E-003  -2.3409E-001
24.786  1.122E-003  9.873E-002  -1.2592E-002  -2.3460E-001
24.7863333333  2.471E-003  7.040E-002  -1.5059E-002  -2.3435E-001
24.7866666667  5.22E-004  1.1537E-001  -1.0571E-002  -2.3488E-001
24.787  -5E-006  7.189E-002  -1.5893E-002  -2.3435E-001
24.7873333333  -5.27E-004  1.4325E-001  -7.813E-003  -2.3435E-001
24.7876666667  8.22E-004  3.132E-002  -2.4010E-002  -2.3409E-001
24.788  1.571E-003  3.487E-002  -1.8075E-002  -2.3488E-001
24.7883333333  2.398E-003  1.6023E-001  -2.597E-003  -2.3435E-001
24.7886666667  -7.8E-005  5.724E-002  -2.3364E-002  -2.3460E-001
24.789  1.499E-003  -8.74E-003  -3.0952E-002  -2.3409E-001
24.7893333333  -5.27E-004  3.755E-002  -1.9454E-002  -2.3460E-001
24.7896666667  -7.55E-004  2.48E-003  -2.5559E-002  -2.3435E-001
24.79  -4.55E-004  -6.327E-002  -3.0854E-002  -2.3513E-001
24.7903333333  1.649E-003  -3.127E-002  -3.0984E-002  -2.3435E-001
24.7906666667  1.571E-003  -6.003E-002  -3.4050E-002  -2.3460E-001
24.791  6.72E-004  -6.39E-003  -2.9207E-002  -2.3435E-001
24.7913333333  -5.27E-004  8.08E-003  -2.5882E-002  -2.3435E-001
24.7916666667  1.122E-003  4.113E-002  -2.1281E-002  -2.3435E-001
24.792  6.72E-004  -1.2229E-001  -3.5826E-002  -2.3409E-001
24.7923333333  -5E-006  -6.801E-002  -3.0952E-002  -2.3435E-001
24.7926666667  -1.204E-003  -1.2650E-001  -3.5053E-002  -2.3435E-001
24.793  -1.204E-003  -7.273E-002  -3.3888E-002  -2.3460E-001
24.7933333333  5.22E-004  -1.8377E-001  -2.1858E-002  -2.3409E-001
24.7936666667  3.72E-004  -1.2320E-001  -3.6504E-002  -2.3435E-001
24.794  -1.881E-003  -7.807E-002  -3.2792E-002  -2.3435E-001
24.7943333333  -6.05E-004  -1.4345E-001  -3.3663E-002  -2.3460E-001
24.7946666667  7.44E-004  -1.1540E-001  -3.5439E-002  -2.3409E-001
24.795  -6.05E-004  -1.2559E-001  -3.4470E-002  -2.3384E-001
24.7953333333  -3.77E-004  -1.3674E-001  -3.1468E-002  -2.3409E-001
24.7956666667  2.771E-003  -1.3552E-001  -3.4148E-002  -2.3435E-001
24.796  -7.8E-005  -1.5744E-001  -3.0756E-002  -2.3435E-001
24.7963333333  -1.354E-003  -1.7333E-001  -2.5461E-002  -2.3384E-001
24.7966666667  -2.27E-004  -2.0065E-001  -2.6139E-002  -2.3435E-001
24.797  -5E-006  -1.6687E-001  -3.0790E-002  -2.3409E-001
24.7973333333  7.44E-004  -1.6471E-001  -2.4495E-002  -2.3460E-001
24.7976666667  -6.05E-004  -1.7949E-001  -2.4849E-002  -2.3409E-001
24.798  8.94E-004  -1.6687E-001  -1.8268E-002  -2.3359E-001
24.7983333333  -9.82E-004  -1.6841E-001  -2.1087E-002  -2.3435E-001
24.7986666667  -2.181E-003  -1.7424E-001  -2.4042E-002  -2.3460E-001
24.799  -2.709E-003  -1.7454E-001  -1.2750E-002  -2.3435E-001
24.7993333333  1.799E-003  -1.3400E-001  -2.531E-003  -2.3435E-001
24.7996666667  7.44E-004  -1.3798E-001  -1.3968E-002  -2.3409E-001
24.8  1-2.27E-004  -1.6687E-001  3.164E-003  -2.2680E-001
24.8003333333  2.248E-003  -6.713E-002  2.5270E-002  -2.2654E-001
24.8006666667  -7.55E-004  -1.2979E-001  1.4064E-002  -2.2626E-001
24.801  -6.82E-004  -1.4345E-001  1.9022E-002  -2.2626E-001
24.8013333333  2.099E-003  -1.0939E-001  2.4860E-002  -2.2654E-001
24.8016666667  2.95E-004  -1.2860E-001  1.4508E-002  -2.2601E-001
24.802  -1.504E-003  -9.353E-002  2.3693E-002  -2.2626E-001
24.8023333333  -3.77E-004  3.07E-003  3.4272E-002  -2.2761E-001
24.8026666667  -8.32E-004  -8.459E-002  2.8302E-002  -2.2654E-001
24.803  7.44E-004  -6.327E-002  2.5652E-002  -2.2654E-001
24.8033333333  -2.27E-004  2.775E-002  3.5439E-002  -2.2789E-001
24.8036666667  2.22E-004  -4.756E-002  2.7923E-002  -2.2601E-001
24.804  -7.55E-004  -9.35E-003  3.2186E-002  -2.2708E-001
24.8043333333  -9.05E-004  -2.26E-003  3.5217E-002  -2.2735E-001
24.8046666667  -1.204E-003  -5.321E-002  3.0449E-002  -2.2680E-001
24.805  8.94E-004  9.88E-003  3.3922E-002  -2.2680E-001
24.8053333333  -2.481E-003  -2.653E-002  3.3134E-002  -2.2680E-001
24.8056666667  -6.05E-004  4.321E-002  3.5977E-002  -2.2814E-001
24.806  4.45E-004  2.18E-003  3.1807E-002  -2.2680E-001
24.8063333333  2.021E-003  4.052E-002  3.2472E-002  -2.2761E-001
24.8066666667  -2.481E-003  6.023E-002  3.7682E-002  -2.2867E-001
24.807  3.72E-004  8.993E-002  3.7997E-002  -2.2789E-001
24.8073333333  1.799E-003  8.720E-002  3.5598E-002  -2.2842E-001
24.8076666667  8.94E-004  1.4386E-001  2.4198E-002  -2.3047E-001
24.808  -8.32E-004  1.0025E-001  3.0134E-002  -2.2893E-001
24.8083333333  -5E-006  1.5932E-001  2.8241E-002  -2.2971E-001
24.8086666667  -1.55E-004  1.3157E-001  2.8683E-002  -2.2920E-001
24.809  -6.05E-004  1.2576E-001  2.8270E-002  -2.2920E-001
24.8093333333  -2.27E-004  1.3770E-001  3.0955E-002  -2.2920E-001
24.8096666667  1.571E-003  1.5065E-001  3.0039E-002  -2.3022E-001
24.81  -4.55E-004  1.7485E-001  2.1596E-002  -2.3075E-001
24.8103333333  -7.8E-005  1.7204E-001  2.6345E-002  -2.3022E-001
24.8106666667  -7.55E-004  1.8770E-001  2.1278E-002  -2.3151E-001
24.811  5.94E-004  1.5095E-001  2.5270E-002  -2.3047E-001
24.8113333333  -9.82E-004  2.0001E-001  8.853E-003  -2.3230E-001
24.8116666667  -6.82E-004  1.6798E-001  1.022E-003  -2.3359E-001
24.812  -6.82E-004  1.8800E-001  1.3841E-002  -2.3204E-001
24.8123333333  -9.05E-004  1.7485E-001  -2.788E-003  -2.3359E-001
24.8126666667  1.044E-003  1.8265E-001  3.963E-003  -2.3280E-001
24.813  6.72E-004  1.6861E-001  1.0346E-002  -2.3151E-001
24.8133333333  9.72E-004  1.5341E-001  -9.00E-004  -2.3333E-001
24.8136666667  -1.55E-004  1.8896E-001  7.964E-003  -2.3230E-001
24.814  1.45E-004  1.6486E-001  -4.996E-003  -2.3306E-001
24.8143333333  -7.8E-005  1.3709E-001  -1.3264E-002  -2.3435E-001
24.8146666667  1.421E-003  1.5807E-001  -5.091E-003  -2.3306E-001
24.815  1.044E-003  1.5932E-001  -5.028E-003  -2.3280E-001
24.8153333333  -8.32E-004  1.6456E-001  -6.179E-003  -2.3333E-001
24.8156666667  -1.804E-003  8.210E-002  -2.4074E-002  -2.3488E-001
24.816  1.421E-003  2.597E-002  -3.0113E-002  -2.3564E-001
24.8163333333  2.22E-004  7.698E-002  -1.8747E-002  -2.3539E-001
24.8166666667  -3.05E-004  1.3925E-001  -1.4834E-002  -2.3435E-001
24.817  -4.55E-004  9.721E-002  -1.8620E-002  -2.3513E-001
24.8173333333  2.22E-004  8.241E-002  -2.4783E-002  -2.3513E-001
24.8176666667  -4.55E-004  2.863E-002  -2.6107E-002  -2.3539E-001
24.818  -5.27E-004  1.1023E-001  -2.3205E-002  -2.3460E-001
24.8183333333  7.2E-005  4.113E-002  -3.0176E-002  -2.3589E-001
24.8186666667  8.22E-004  2.270E-002  -3.1113E-002  -2.3643E-001
24.819  -4.55E-004  2.686E-002  -3.1564E-002  -2.3643E-001
24.8193333333  1.949E-003  -2.742E-002  -3.3340E-002  -2.3668E-001
24.8196666667  2.398E-003  -4.787E-002  -3.4341E-002  -2.3719E-001
24.82  -1.432E-003  -5.676E-002  -3.5278E-002  -2.3693E-001
24.8203333333  -1.55E-004  1.315E-002  -3.3406E-002  -2.3643E-001
24.8206666667  1.272E-003  -4.756E-002  -3.4341E-002  -2.3668E-001
24.821  -2.27E-004  -6.563E-002  -3.2856E-002  -2.3746E-001
24.8213333333  1.421E-003  -6.594E-002  -3.6570E-002  -2.3693E-001
24.8216666667  -1.55E-004  -5.884E-002  -3.4439E-002  -2.3719E-001
24.822  5.94E-004  -5.529E-002  -3.2953E-002  -2.3719E-001
24.8223333333  -1.732E-003  -1.1061E-001  -3.3179E-002  -2.3746E-001
24.8226666667  -2.27E-004  -1.1629E-001  -2.5495E-002  -2.3797E-001
24.823  -1.132E-003  -1.3828E-001  -2.9983E-002  -2.3797E-001
24.8233333333  -6.05E-004  -1.4011E-001  -3.2016E-002  -2.3772E-001
24.8236666667  1.272E-003  -1.5290E-001  -3.0597E-002  -2.3772E-001
24.824  -5E-006  -1.6963E-001  -2.0672E-002  -2.3848E-001
24.8243333333  -6.05E-004  -1.6200E-001  -2.3719E-002  -2.3797E-001
24.8246666667  -6.05E-004  -1.5321E-001  -2.1665E-002  -2.3823E-001
24.825  1.122E-003  -1.2528E-001  -3.0531E-002  -2.3797E-001
24.8253333333  1.45E-004  -1.8009E-001  -2.2692E-002  -2.3772E-001
24.8256666667  -3.77E-004  -1.5078E-001  -1.4098E-002  -2.3797E-001
24.826  -2.559E-003  -1.4561E-001  -2.7497E-002  -2.3772E-001
24.8263333333  3.72E-004  -1.5290E-001  -1.2623E-002  -2.3772E-001
24.8266666667  1.349E-003  -1.8471E-001  -9.994E-003  -2.3823E-001
24.827  -3.05E-004  -1.6593E-001  -6.852E-003  -2.3797E-001
24.8273333333  -2.559E-003  -1.9636E-001  -1.1437E-002  -2.3797E-001
24.8276666667  1.272E-003  -1.7949E-001  -1.3359E-002  -2.3848E-001
24.828  1.194E-003  -1.6778E-001  -6.245E-003  -2.3848E-001
24.8283333333  -1.132E-003  -1.7548E-001  -1.4003E-002  -2.3797E-001
24.8286666667  -1.804E-003  -1.4804E-001  5.72E-004  -2.3772E-001
24.829  -8.32E-004  -1.5382E-001  1.596E-003  -2.3848E-001
24.8293333333  -3.05E-004  -1.8346E-001  -2.981E-003  -2.3797E-001
24.8296666667  6.72E-004  -1.7117E-001  -3.971E-003  -2.3823E-001
24.83  -9.82E-004  -1.6778E-001  7.516E-003  -2.3823E-001
24.8303333333  1.349E-003  -1.4956E-001  1.2666E-002  -2.3823E-001
24.8306666667  -3.77E-004  -1.0820E-001  2.1310E-002  -2.3823E-001
24.831  -3.05E-004  -5.795E-002  2.5744E-002  -2.3797E-001
24.8313333333  -4.55E-004  -1.1958E-001  1.7211E-002  -2.3873E-001
24.8316666667  3.72E-004  -8.428E-002  1.7529E-002  -2.3823E-001
24.832  8.94E-004  -9.026E-002  2.6345E-002  -2.3772E-001
24.8323333333  -4.55E-004  -5.352E-002  2.9030E-002  -2.3848E-001
24.8326666667  -2.631E-003  -5.676E-002  1.9753E-002  -2.3823E-001
24.833  -1.881E-003  -7.303E-002  2.8966E-002  -2.3823E-001
24.8333333333  4.45E-004  -8.312E-002  1.8165E-002  -2.3823E-001
24.8336666667  5.94E-004  -3.925E-002  2.5302E-002  -2.3797E-001
24.834  9.72E-004  -3.482E-002  2.7102E-002  -2.3797E-001
24.8343333333  7.2E-005  3.07E-003  3.4934E-002  -2.3772E-001
24.8346666667  -3.05E-004  -8.015E-002  2.0388E-002  -2.3797E-001
24.835  -3.05E-004  1.0782E-001  3.6861E-002  -2.3797E-001
24.8353333333  -1.55E-004  -4.934E-002  2.5429E-002  -2.3772E-001
24.8356666667  -7.55E-004  8.39E-003  3.1966E-002  -2.3797E-001
24.836  -1.732E-003  8.329E-002  3.3671E-002  -2.3746E-001
24.8363333333  -3.77E-004  1.1842E-001  3.4050E-002  -2.3719E-001
24.8366666667  -9.82E-004  4.979E-002  3.3607E-002  -2.3772E-001
24.837  -3.77E-004  1.1720E-001  3.3734E-002  -2.3772E-001
24.8373333333  -2.27E-004  1.5219E-001  3.2755E-002  -2.3746E-001
24.8376666667  1.122E-003  1.0813E-001  3.7838E-002  -2.3746E-001
24.838  -4.55E-004  1.1358E-001  3.2977E-002  -2.3693E-001
24.8383333333  -1.132E-003  9.145E-002  3.4460E-002  -2.3746E-001
24.8386666667  5.94E-004  1.5065E-001  3.1082E-002  -2.3719E-001
24.839  8.22E-004  1.3002E-001  3.0449E-002  -2.3719E-001
24.8393333333  1.194E-003  1.4941E-001  3.1460E-002  -2.3719E-001
24.8396666667  3.670E-003  1.0871E-001  3.5503E-002  -2.3746E-001
24.84  -5E-006  1.3955E-001  3.0261E-002  -2.3643E-001
24.8403333333  -1.354E-003  1.7951E-001  1.2761E-002  -2.3617E-001
24.8406666667  -1.654E-003  1.7921E-001  1.6544E-002  -2.3617E-001
24.841  1.45E-004  1.8172E-001  2.5302E-002  -2.3693E-001
24.8413333333  -9.82E-004  1.6301E-001  5.565E-003  -2.3589E-001
24.8416666667  1.499E-003  1.8045E-001  -5.16E-004  -2.3589E-001
24.842  -6.82E-004  1.9368E-001  1.5909E-002  -2.3617E-001
24.8423333333  1.499E-003  1.6519E-001  2.4293E-002  -2.3617E-001
24.8426666667  -8.32E-004  1.8014E-001  1.6004E-002  -2.3617E-001
24.843  -1.204E-003  1.7609E-001  1.0474E-002  -2.3617E-001
24.8433333333  -3.458E-003  1.7609E-001  1.7434E-002  -2.3643E-001
24.8436666667  -5E-006  1.7827E-001  2.491E-003  -2.3564E-001
24.844  -3.05E-004  1.6831E-001  1.7434E-002  -2.3643E-001
24.8443333333  4.45E-004  1.7173E-001  7.132E-003  -2.3589E-001
24.8446666667  -8.32E-004  1.3278E-001  -4.355E-003  -2.3589E-001
24.845  7.44E-004  1.3679E-001  -1.1149E-002  -2.3589E-001
24.8453333333  3.72E-004  1.6023E-001  3.741E-003  -2.3617E-001
24.8456666667  -3.05E-004  1.0205E-001  -1.7979E-002  -2.3513E-001
24.846  3.72E-004  9.477E-002  -1.9870E-002  -2.3488E-001
24.8463333333  -1.204E-003  6.771E-002  -2.2276E-002  -2.3513E-001
24.8466666667  -7.8E-005  4.858E-002  -2.5398E-002  -2.3539E-001
24.847  -7.8E-005  7.579E-002  -2.0288E-002  -2.3513E-001
24.8473333333  -1.55E-004  7.159E-002  -2.0095E-002  -2.3488E-001
24.8476666667  2.95E-004  2.863E-002  -3.3856E-002  -2.3513E-001
24.848  2.95E-004  6.023E-002  -2.1056E-002  -2.3513E-001
24.8483333333  6.72E-004  1.0085E-001  -1.3328E-002  -2.3539E-001
24.8486666667  -9.05E-004  4.290E-002  -2.2596E-002  -2.3488E-001
24.849  9.72E-004  -3.244E-002  -3.2630E-002  -2.3435E-001
24.8493333333  1.044E-003  1.971E-002  -2.9014E-002  -2.3488E-001
24.8496666667  -9.82E-004  2.686E-002  -2.9660E-002  -2.3435E-001
24.85  -1.432E-003  -5.795E-002  -3.3147E-002  -2.3460E-001
24.8503333333  -1.954E-003  -1.024E-002  -3.1823E-002  -2.3460E-001
24.8506666667  7.44E-004  6.414E-002  -2.5236E-002  -2.3488E-001
24.851  8.22E-004  -1.794E-002  -2.9628E-002  -2.3409E-001
24.8513333333  1.044E-003  -3.066E-002  -3.0756E-002  -2.3460E-001
24.8516666667  7.2E-005  2.060E-002  -3.1759E-002  -2.3488E-001
24.852  -7.55E-004  -1.5562E-001  -3.3210E-002  -2.3409E-001
24.8523333333  -3.008E-003  -1.8346E-001  -2.3653E-002  -2.3435E-001
24.8526666667  -8.32E-004  -1.6593E-001  -3.1047E-002  -2.3435E-001
24.853  -1.732E-003  -8.281E-002  -3.7894E-002  -2.3435E-001
24.8533333333  -8.32E-004  -8.073E-002  -3.1598E-002  -2.3435E-001
24.8536666667  2.693E-003  -1.4436E-001  -2.9983E-002  -2.3435E-001
24.854  7.2E-005  -1.5926E-001  -3.0790E-002  -2.3460E-001
24.8543333333  -1.282E-003  -1.6932E-001  -2.8077E-002  -2.3409E-001
24.8546666667  7.44E-004  -1.6352E-001  -2.8466E-002  -2.3384E-001
24.855  -7.55E-004  -1.5805E-001  -2.8627E-002  -2.3435E-001
24.8553333333  8.94E-004  -1.7487E-001  -1.9870E-002  -2.3460E-001
24.8556666667  5.22E-004  -1.8134E-001  -2.6785E-002  -2.3384E-001
24.856  7.44E-004  -1.6410E-001  -2.9917E-002  -2.3384E-001
24.8563333333  5.94E-004  -1.6626E-001  -2.8270E-002  -2.3384E-001
24.8566666667  2.95E-004  -1.2348E-001  7.484E-003  -2.3359E-001
24.857  2.471E-003  -1.6139E-001  -2.9046E-002  -2.3409E-001
24.8573333333  1.45E-004  -1.7764E-001  -2.4720E-002  -2.3435E-001
24.8576666667  1.349E-003  -1.7979E-001  -2.1665E-002  -2.3384E-001
24.858  4.45E-004  -1.8623E-001  -1.8811E-002  -2.3409E-001
24.8583333333  -8.32E-004  -1.4315E-001  4.188E-003  -2.3384E-001
24.8586666667  6.72E-004  -1.8194E-001  -2.1601E-002  -2.3409E-001
24.859  -2.559E-003  -1.8164E-001  -6.563E-003  -2.3409E-001
24.8593333333  -1.881E-003  -1.6593E-001  -1.1821E-002  -2.3409E-001
24.8596666667  -8.32E-004  -1.7209E-001  -1.4482E-002  -2.3409E-001
24.86  -1.282E-003  -1.3370E-001  1.467E-003  -2.3333E-001
24.8603333333  -1.582E-003  -1.8316E-001  -9.383E-003  -2.3384E-001
24.8606666667  -1.55E-004  -1.2711E-001  5.787E-003  -2.3359E-001
24.861  2.22E-004  -1.3220E-001  5.597E-003  -2.3384E-001
24.8613333333  8.94E-004  -1.6532E-001  -5.348E-003  -2.3435E-001
24.8616666667  -3.05E-004  -1.3400E-001  5.787E-003  -2.3359E-001
24.862  -1.282E-003  -1.4011E-001  7.995E-003  -2.3384E-001
24.8623333333  -6.82E-004  -1.0760E-001  1.1776E-002  -2.3409E-001
24.8626666667  8.22E-004  -1.2409E-001  6.780E-003  -2.3384E-001
24.863  -1.282E-003  -1.0042E-001  1.2284E-002  -2.3384E-001
24.8633333333  1.499E-003  -2.564E-002  2.6123E-002  -2.3409E-001
24.8636666667  3.72E-004  -9.683E-002  1.7783E-002  -2.3409E-001
24.864  -7.55E-004  -1.0851E-001  1.3651E-002  -2.3435E-001
24.8643333333  -5E-006  -2.889E-002  2.7828E-002  -2.3384E-001
24.8646666667  1.571E-003  -4.964E-002  2.1913E-002  -2.3409E-001
24.865  1.272E-003  -6.563E-002  2.3216E-002  -2.3384E-001
24.8653333333  -1.954E-003  2.537E-002  3.1050E-002  -2.3359E-001
